"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 02:20:44 UTC 2023","Wed Dec 20 02:20:48 UTC 2023","4066","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Dec 20 02:38:02 UTC 2023","Wed Dec 20 02:38:05 UTC 2023","2978","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Dec 20 02:35:25 UTC 2023","Wed Dec 20 02:35:45 UTC 2023","19541","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Dec 20 02:22:43 UTC 2023","Wed Dec 20 02:22:43 UTC 2023","734","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Dec 20 02:37:21 UTC 2023","Wed Dec 20 02:37:38 UTC 2023","17515","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Dec 20 02:35:23 UTC 2023","Wed Dec 20 02:35:25 UTC 2023","2268","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Dec 20 04:25:50 UTC 2023","Wed Dec 20 04:25:54 UTC 2023","3469","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Dec 20 04:27:36 UTC 2023","Wed Dec 20 04:27:45 UTC 2023","8102","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Dec 20 03:54:03 UTC 2023","Wed Dec 20 03:54:13 UTC 2023","9583","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Dec 20 03:47:24 UTC 2023","Wed Dec 20 03:51:36 UTC 2023","251738","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Dec 20 02:52:27 UTC 2023","Wed Dec 20 02:52:27 UTC 2023","213","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Dec 20 03:25:14 UTC 2023","Wed Dec 20 03:25:15 UTC 2023","1665","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Dec 20 03:30:51 UTC 2023","Wed Dec 20 03:30:54 UTC 2023","2585","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Dec 20 02:26:31 UTC 2023","Wed Dec 20 02:26:44 UTC 2023","12693","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Dec 20 03:24:46 UTC 2023","Wed Dec 20 03:24:49 UTC 2023","2783","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Dec 20 02:30:29 UTC 2023","Wed Dec 20 02:31:24 UTC 2023","54639","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Dec 20 04:45:03 UTC 2023","Wed Dec 20 04:45:26 UTC 2023","23293","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Dec 20 04:44:50 UTC 2023","Wed Dec 20 04:44:53 UTC 2023","2727","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Dec 20 02:20:33 UTC 2023","Wed Dec 20 02:20:44 UTC 2023","10956","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Dec 20 02:38:16 UTC 2023","Wed Dec 20 02:38:18 UTC 2023","2452","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Dec 20 02:21:08 UTC 2023","Wed Dec 20 02:21:13 UTC 2023","5382","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"broken","Wed Dec 20 04:39:22 UTC 2023","Wed Dec 20 04:39:22 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Dec 20 03:30:58 UTC 2023","Wed Dec 20 03:31:00 UTC 2023","2417","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Dec 20 03:24:49 UTC 2023","Wed Dec 20 03:25:14 UTC 2023","24943","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Dec 20 03:58:38 UTC 2023","Wed Dec 20 03:58:42 UTC 2023","4139","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Dec 20 02:32:28 UTC 2023","Wed Dec 20 02:32:32 UTC 2023","4347","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Dec 20 02:54:38 UTC 2023","Wed Dec 20 02:54:40 UTC 2023","1527","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
